10/11/2007;21;61.23
10/11/2007;22;61.23
10/11/2007;23;53.00
10/11/2007;24;52.25
11/11/2007;1;44.80
11/11/2007;2;42.00
11/11/2007;3;35.00
11/11/2007;4;33.13
11/11/2007;5;32.47
11/11/2007;6;31.86
11/11/2007;7;32.02
11/11/2007;8;32.96
11/11/2007;9;33.58
11/11/2007;10;41.22
11/11/2007;11;45.00
11/11/2007;12;43.84
11/11/2007;13;42.80
11/11/2007;14;39.60
11/11/2007;15;37.27
11/11/2007;16;33.55
11/11/2007;17;32.64
11/11/2007;18;33.58
11/11/2007;19;45.00
11/11/2007;20;60.00
11/11/2007;21;63.58
11/11/2007;22;60.00
11/11/2007;23;53.69
11/11/2007;24;50.82
12/11/2007;1;35.00
12/11/2007;2;33.13
12/11/2007;3;30.63
12/11/2007;4;29.36
12/11/2007;5;27.69
12/11/2007;6;29.83
12/11/2007;7;34.56
12/11/2007;8;43.84
12/11/2007;9;47.00
12/11/2007;10;48.00
12/11/2007;11;52.11
12/11/2007;12;54.25
12/11/2007;13;57.30
12/11/2007;14;54.00
12/11/2007;15;47.30
12/11/2007;16;47.00
12/11/2007;17;45.58
12/11/2007;18;49.00
12/11/2007;19;68.46
12/11/2007;20;69.00
12/11/2007;21;67.96
12/11/2007;22;54.00
12/11/2007;23;45.58
12/11/2007;24;44.00
13/11/2007;1;43.84
13/11/2007;2;39.40
13/11/2007;3;33.58
13/11/2007;4;31.86
13/11/2007;5;30.97
13/11/2007;6;32.54
13/11/2007;7;41.00
13/11/2007;8;50.00
13/11/2007;9;54.69
13/11/2007;10;51.00
13/11/2007;11;60.00
13/11/2007;12;58.25
13/11/2007;13;55.30
13/11/2007;14;52.11
13/11/2007;15;44.80
13/11/2007;16;43.65
13/11/2007;17;43.80
13/11/2007;18;49.00
13/11/2007;19;62.73
13/11/2007;20;67.96
13/11/2007;21;60.00
13/11/2007;22;62.73
13/11/2007;23;44.00
13/11/2007;24;42.00
14/11/2007;1;42.00
14/11/2007;2;37.80
14/11/2007;3;33.12
14/11/2007;4;31.32
14/11/2007;5;29.76
14/11/2007;6;32.54
14/11/2007;7;40.40
14/11/2007;8;49.00
14/11/2007;9;55.69
14/11/2007;10;59.25
14/11/2007;11;59.00
14/11/2007;12;51.70
14/11/2007;13;51.00
14/11/2007;14;48.00
14/11/2007;15;43.00
14/11/2007;16;42.80
14/11/2007;17;43.65
14/11/2007;18;48.00
14/11/2007;19;50.00
14/11/2007;20;53.56
14/11/2007;21;49.30
14/11/2007;22;59.00
14/11/2007;23;47.00
14/11/2007;24;43.00
15/11/2007;1;33.82
15/11/2007;2;32.11
15/11/2007;3;29.83
15/11/2007;4;29.38
15/11/2007;5;29.12
15/11/2007;6;29.38
15/11/2007;7;33.82
15/11/2007;8;43.00
15/11/2007;9;48.00
15/11/2007;10;50.00
15/11/2007;11;51.00
15/11/2007;12;50.30
15/11/2007;13;50.30
15/11/2007;14;50.05
15/11/2007;15;45.00
15/11/2007;16;44.00
15/11/2007;17;45.35
15/11/2007;18;50.05
15/11/2007;19;52.15
15/11/2007;20;72.00
15/11/2007;21;56.77
15/11/2007;22;75.00
15/11/2007;23;50.30
15/11/2007;24;45.00
16/11/2007;1;38.77
16/11/2007;2;33.58
16/11/2007;3;31.73
16/11/2007;4;30.63
16/11/2007;5;30.63
16/11/2007;6;31.00
16/11/2007;7;35.00
16/11/2007;8;45.00
16/11/2007;9;54.55
16/11/2007;10;56.77
16/11/2007;11;61.00
16/11/2007;12;59.07
16/11/2007;13;60.02
16/11/2007;14;59.01
16/11/2007;15;50.00
16/11/2007;16;50.00
16/11/2007;17;50.00
16/11/2007;18;57.30
16/11/2007;19;65.00
16/11/2007;20;71.10
16/11/2007;21;69.24
16/11/2007;22;71.33
16/11/2007;23;57.30
16/11/2007;24;55.00
17/11/2007;1;57.30
17/11/2007;2;45.58
17/11/2007;3;42.80
17/11/2007;4;39.83
17/11/2007;5;35.60
17/11/2007;6;33.82
17/11/2007;7;35.60
17/11/2007;8;39.20
17/11/2007;9;40.60
17/11/2007;10;47.00
17/11/2007;11;50.88
17/11/2007;12;51.92
17/11/2007;13;51.31
17/11/2007;14;53.33
17/11/2007;15;50.65
17/11/2007;16;46.12
17/11/2007;17;43.00
17/11/2007;18;46.30
17/11/2007;19;66.94
17/11/2007;20;65.90
17/11/2007;21;66.94
17/11/2007;22;66.94
17/11/2007;23;65.90
17/11/2007;24;65.90
18/11/2007;1;70.00
18/11/2007;2;46.65
18/11/2007;3;42.80
18/11/2007;4;41.80
18/11/2007;5;39.20
18/11/2007;6;38.50
18/11/2007;7;37.95
18/11/2007;8;33.82
18/11/2007;9;33.13
18/11/2007;10;34.86
18/11/2007;11;41.00
18/11/2007;12;41.20
18/11/2007;13;41.00
18/11/2007;14;41.20
18/11/2007;15;40.40
18/11/2007;16;35.65
18/11/2007;17;34.40
18/11/2007;18;38.45
18/11/2007;19;48.30
18/11/2007;20;53.07
18/11/2007;21;70.01
18/11/2007;22;76.01
18/11/2007;23;57.75
18/11/2007;24;53.68
19/11/2007;1;38.89
19/11/2007;2;34.40
19/11/2007;3;31.80
19/11/2007;4;30.44
19/11/2007;5;30.50
19/11/2007;6;30.97
19/11/2007;7;35.60
19/11/2007;8;45.90
19/11/2007;9;56.69
19/11/2007;10;60.00
19/11/2007;11;70.00
19/11/2007;12;70.00
19/11/2007;13;70.00
19/11/2007;14;65.01
19/11/2007;15;51.33
19/11/2007;16;51.00
19/11/2007;17;53.55
19/11/2007;18;63.38
19/11/2007;19;72.00
19/11/2007;20;70.50
19/11/2007;21;70.00
19/11/2007;22;65.00
19/11/2007;23;49.20
19/11/2007;24;46.24
20/11/2007;1;46.41
20/11/2007;2;41.80
20/11/2007;3;33.82
20/11/2007;4;33.12
20/11/2007;5;31.50
20/11/2007;6;33.58
20/11/2007;7;38.89
20/11/2007;8;47.00
20/11/2007;9;50.76
20/11/2007;10;50.91
20/11/2007;11;50.65
20/11/2007;12;49.20
20/11/2007;13;48.29
20/11/2007;14;48.00
20/11/2007;15;46.00
20/11/2007;16;48.29
20/11/2007;17;49.90
20/11/2007;18;54.77
20/11/2007;19;71.00
20/11/2007;20;72.00
20/11/2007;21;70.00
20/11/2007;22;61.18
20/11/2007;23;49.23
20/11/2007;24;49.00
21/11/2007;1;39.65
21/11/2007;2;37.80
21/11/2007;3;33.58
21/11/2007;4;33.12
21/11/2007;5;33.01
21/11/2007;6;33.01
21/11/2007;7;38.15
21/11/2007;8;47.01
21/11/2007;9;52.30
21/11/2007;10;54.07
21/11/2007;11;51.90
21/11/2007;12;51.20
21/11/2007;13;51.20
21/11/2007;14;50.20
21/11/2007;15;48.00
21/11/2007;16;51.20
21/11/2007;17;52.30
21/11/2007;18;62.11
21/11/2007;19;75.00
21/11/2007;20;76.75
21/11/2007;21;75.50
21/11/2007;22;68.01
21/11/2007;23;58.88
21/11/2007;24;57.48
22/11/2007;1;43.61
22/11/2007;2;40.00
22/11/2007;3;33.82
22/11/2007;4;33.12
22/11/2007;5;33.00
22/11/2007;6;33.82
22/11/2007;7;41.40
22/11/2007;8;52.90
22/11/2007;9;64.65
22/11/2007;10;76.67
22/11/2007;11;74.00
22/11/2007;12;70.00
22/11/2007;13;66.18
22/11/2007;14;60.00
22/11/2007;15;56.41
22/11/2007;16;62.11
22/11/2007;17;63.38
22/11/2007;18;62.11
22/11/2007;19;73.00
22/11/2007;20;75.00
22/11/2007;21;66.18
22/11/2007;22;59.20
22/11/2007;23;52.30
22/11/2007;24;51.75
23/11/2007;1;48.89
23/11/2007;2;40.50
23/11/2007;3;38.00
23/11/2007;4;35.00
23/11/2007;5;33.82
23/11/2007;6;35.60
23/11/2007;7;44.80
23/11/2007;8;53.07
23/11/2007;9;60.56
23/11/2007;10;65.00
23/11/2007;11;60.40
23/11/2007;12;60.40
23/11/2007;13;56.41
23/11/2007;14;53.90
23/11/2007;15;50.77
23/11/2007;16;52.65
23/11/2007;17;53.20
23/11/2007;18;53.33
23/11/2007;19;60.40
23/11/2007;20;60.56
23/11/2007;21;55.00
23/11/2007;22;52.03
23/11/2007;23;51.00
23/11/2007;24;54.00
24/11/2007;1;54.53
24/11/2007;2;47.70
24/11/2007;3;40.60
24/11/2007;4;39.40
24/11/2007;5;33.82
24/11/2007;6;33.82
24/11/2007;7;33.82
24/11/2007;8;35.60
24/11/2007;9;39.50
24/11/2007;10;49.40
24/11/2007;11;52.42
24/11/2007;12;52.80
24/11/2007;13;51.33
24/11/2007;14;50.53
24/11/2007;15;45.00
24/11/2007;16;40.00
24/11/2007;17;40.00
24/11/2007;18;45.58
24/11/2007;19;60.00
24/11/2007;20;69.35
24/11/2007;21;69.35
24/11/2007;22;65.69
24/11/2007;23;57.35
24/11/2007;24;56.69
25/11/2007;1;39.40
25/11/2007;2;33.82
25/11/2007;3;32.50
25/11/2007;4;31.50
25/11/2007;5;28.82
25/11/2007;6;28.22
25/11/2007;7;25.65
25/11/2007;8;27.00
25/11/2007;9;28.82
25/11/2007;10;32.47
25/11/2007;11;36.62
25/11/2007;12;42.05
25/11/2007;13;45.57
25/11/2007;14;45.01
25/11/2007;15;42.05
25/11/2007;16;37.80
25/11/2007;17;35.00
25/11/2007;18;44.80
25/11/2007;19;59.11
25/11/2007;20;69.00
25/11/2007;21;69.50
25/11/2007;22;70.00
25/11/2007;23;61.29
25/11/2007;24;56.69
26/11/2007;1;39.00
26/11/2007;2;33.01
26/11/2007;3;30.50
26/11/2007;4;27.65
26/11/2007;5;21.63
26/11/2007;6;26.14
26/11/2007;7;32.09
26/11/2007;8;43.50
26/11/2007;9;53.07
26/11/2007;10;54.75
26/11/2007;11;55.17
26/11/2007;12;53.29
26/11/2007;13;52.35
26/11/2007;14;50.40
26/11/2007;15;50.00
26/11/2007;16;55.17
26/11/2007;17;56.11
26/11/2007;18;55.36
26/11/2007;19;67.50
26/11/2007;20;67.59
26/11/2007;21;58.43
26/11/2007;22;53.07
26/11/2007;23;50.00
26/11/2007;24;50.00
27/11/2007;1;39.60
27/11/2007;2;33.58
27/11/2007;3;32.54
27/11/2007;4;31.50
27/11/2007;5;30.41
27/11/2007;6;31.80
27/11/2007;7;33.82
27/11/2007;8;47.50
27/11/2007;9;54.93
27/11/2007;10;55.00
27/11/2007;11;51.41
27/11/2007;12;52.35
27/11/2007;13;53.29
27/11/2007;14;50.00
27/11/2007;15;48.59
27/11/2007;16;53.29
27/11/2007;17;55.00
27/11/2007;18;53.29
27/11/2007;19;69.00
27/11/2007;20;69.31
27/11/2007;21;65.00
27/11/2007;22;53.29
27/11/2007;23;50.00
27/11/2007;24;51.41
28/11/2007;1;47.65
28/11/2007;2;42.07
28/11/2007;3;35.00
28/11/2007;4;33.01
28/11/2007;5;32.54
28/11/2007;6;33.82
28/11/2007;7;45.00
28/11/2007;8;52.35
28/11/2007;9;70.58
28/11/2007;10;71.75
28/11/2007;11;70.13
28/11/2007;12;70.00
28/11/2007;13;71.00
28/11/2007;14;66.38
28/11/2007;15;65.00
28/11/2007;16;67.65
28/11/2007;17;70.00
28/11/2007;18;71.00
28/11/2007;19;75.01
28/11/2007;20;75.38
28/11/2007;21;75.00
28/11/2007;22;71.67
28/11/2007;23;69.91
28/11/2007;24;71.67
29/11/2007;1;50.00
29/11/2007;2;43.00
29/11/2007;3;40.63
29/11/2007;4;37.50
29/11/2007;5;35.46
29/11/2007;6;37.85
29/11/2007;7;42.80
29/11/2007;8;54.00
29/11/2007;9;70.00
29/11/2007;10;72.45
29/11/2007;11;70.00
29/11/2007;12;65.00
29/11/2007;13;62.65
29/11/2007;14;56.11
29/11/2007;15;52.35
29/11/2007;16;55.17
29/11/2007;17;55.00
29/11/2007;18;58.90
29/11/2007;19;72.00
29/11/2007;20;74.00
29/11/2007;21;72.65
29/11/2007;22;65.56
29/11/2007;23;59.90
29/11/2007;24;55.00
30/11/2007;1;48.01
30/11/2007;2;40.00
30/11/2007;3;35.00
30/11/2007;4;33.58
30/11/2007;5;33.13
30/11/2007;6;33.82
30/11/2007;7;41.20
30/11/2007;8;54.00
30/11/2007;9;72.65
30/11/2007;10;76.54
30/11/2007;11;72.45
30/11/2007;12;71.00
30/11/2007;13;67.91
30/11/2007;14;60.90
30/11/2007;15;57.41
30/11/2007;16;59.29
30/11/2007;17;59.29
30/11/2007;18;61.17
30/11/2007;19;71.00
30/11/2007;20;72.00
30/11/2007;21;67.91
30/11/2007;22;61.17
30/11/2007;23;57.41
30/11/2007;24;55.00
01/12/2007;1;60.17
01/12/2007;2;48.01
01/12/2007;3;41.40
01/12/2007;4;39.56
01/12/2007;5;38.13
01/12/2007;6;37.00
01/12/2007;7;37.50
01/12/2007;8;39.40
01/12/2007;9;40.28
01/12/2007;10;53.59
01/12/2007;11;57.35
01/12/2007;12;57.35
01/12/2007;13;59.23
01/12/2007;14;57.35
01/12/2007;15;54.53
01/12/2007;16;49.89
01/12/2007;17;46.07
01/12/2007;18;54.53
01/12/2007;19;62.05
01/12/2007;20;61.98
01/12/2007;21;62.05
01/12/2007;22;61.11
01/12/2007;23;59.28
01/12/2007;24;60.17
02/12/2007;1;70.00
02/12/2007;2;54.53
02/12/2007;3;42.47
02/12/2007;4;38.21
02/12/2007;5;36.22
02/12/2007;6;35.00
02/12/2007;7;35.00
02/12/2007;8;33.82
02/12/2007;9;33.82
02/12/2007;10;37.10
02/12/2007;11;40.66
02/12/2007;12;46.00
02/12/2007;13;44.82
02/12/2007;14;42.80
02/12/2007;15;44.80
02/12/2007;16;39.07
02/12/2007;17;38.21
02/12/2007;18;45.58
02/12/2007;19;60.17
02/12/2007;20;63.83
02/12/2007;21;67.77
02/12/2007;22;67.77
02/12/2007;23;60.00
02/12/2007;24;55.00
03/12/2007;1;38.13
03/12/2007;2;34.40
03/12/2007;3;33.01
03/12/2007;4;30.41
03/12/2007;5;29.84
03/12/2007;6;30.58
03/12/2007;7;38.21
03/12/2007;8;56.50
03/12/2007;9;75.01
03/12/2007;10;70.02
03/12/2007;11;70.02
03/12/2007;12;67.62
03/12/2007;13;62.05
03/12/2007;14;59.23
03/12/2007;15;55.00
03/12/2007;16;57.54
03/12/2007;17;60.10
03/12/2007;18;66.38
03/12/2007;19;76.10
03/12/2007;20;77.33
03/12/2007;21;75.31
03/12/2007;22;72.00
03/12/2007;23;62.05
03/12/2007;24;60.90
04/12/2007;1;38.13
04/12/2007;2;36.01
04/12/2007;3;33.58
04/12/2007;4;33.13
04/12/2007;5;33.01
04/12/2007;6;33.01
04/12/2007;7;37.99
04/12/2007;8;53.59
04/12/2007;9;63.00
04/12/2007;10;67.62
04/12/2007;11;70.00
04/12/2007;12;62.05
04/12/2007;13;61.78
04/12/2007;14;59.49
04/12/2007;15;56.41
04/12/2007;16;60.00
04/12/2007;17;61.11
04/12/2007;18;66.38
04/12/2007;19;76.54
04/12/2007;20;79.31
04/12/2007;21;72.00
04/12/2007;22;64.28
04/12/2007;23;58.90
04/12/2007;24;55.90
05/12/2007;1;45.58
05/12/2007;2;38.40
05/12/2007;3;35.56
05/12/2007;4;34.09
05/12/2007;5;33.82
05/12/2007;6;34.00
05/12/2007;7;39.20
05/12/2007;8;53.59
05/12/2007;9;61.00
05/12/2007;10;61.11
05/12/2007;11;64.73
05/12/2007;12;65.00
05/12/2007;13;61.11
05/12/2007;14;59.93
05/12/2007;15;51.33
05/12/2007;16;52.65
05/12/2007;17;54.53
05/12/2007;18;59.93
05/12/2007;19;69.04
05/12/2007;20;67.04
05/12/2007;21;58.29
05/12/2007;22;53.20
05/12/2007;23;51.71
05/12/2007;24;50.00
06/12/2007;1;55.65
06/12/2007;2;43.80
06/12/2007;3;40.05
06/12/2007;4;37.80
06/12/2007;5;35.60
06/12/2007;6;34.00
06/12/2007;7;37.00
06/12/2007;8;37.00
06/12/2007;9;37.50
06/12/2007;10;42.56
06/12/2007;11;55.65
06/12/2007;12;59.85
06/12/2007;13;61.29
06/12/2007;14;61.29
06/12/2007;15;59.85
06/12/2007;16;55.20
06/12/2007;17;54.20
06/12/2007;18;55.65
06/12/2007;19;64.73
06/12/2007;20;69.03
06/12/2007;21;66.83
06/12/2007;22;65.05
06/12/2007;23;63.17
06/12/2007;24;63.17
07/12/2007;1;41.40
07/12/2007;2;40.00
07/12/2007;3;35.00
07/12/2007;4;33.82
07/12/2007;5;33.13
07/12/2007;6;33.01
07/12/2007;7;36.18
07/12/2007;8;41.24
07/12/2007;9;53.90
07/12/2007;10;56.59
07/12/2007;11;57.53
07/12/2007;12;55.65
07/12/2007;13;55.00
07/12/2007;14;54.24
07/12/2007;15;44.00
07/12/2007;16;42.80
07/12/2007;17;42.89
07/12/2007;18;53.90
07/12/2007;19;64.11
07/12/2007;20;65.00
07/12/2007;21;60.35
07/12/2007;22;57.53
07/12/2007;23;55.00
07/12/2007;24;55.65
08/12/2007;1;57.00
08/12/2007;2;48.95
08/12/2007;3;40.62
08/12/2007;4;37.00
08/12/2007;5;35.00
08/12/2007;6;34.30
08/12/2007;7;33.82
08/12/2007;8;39.40
08/12/2007;9;35.00
08/12/2007;10;40.45
08/12/2007;11;49.89
08/12/2007;12;50.77
08/12/2007;13;52.07
08/12/2007;14;52.65
08/12/2007;15;45.00
08/12/2007;16;40.62
08/12/2007;17;41.55
08/12/2007;18;45.67
08/12/2007;19;62.05
08/12/2007;20;65.00
08/12/2007;21;62.05
08/12/2007;22;61.11
08/12/2007;23;60.17
08/12/2007;24;61.11
09/12/2007;1;50.00
09/12/2007;2;38.40
09/12/2007;3;33.13
09/12/2007;4;32.50
09/12/2007;5;27.04
09/12/2007;6;19.03
09/12/2007;7;17.83
09/12/2007;8;17.83
09/12/2007;9;17.83
09/12/2007;10;30.42
09/12/2007;11;33.82
09/12/2007;12;35.00
09/12/2007;13;37.00
09/12/2007;14;37.00
09/12/2007;15;35.62
09/12/2007;16;33.82
09/12/2007;17;34.86
09/12/2007;18;40.40
09/12/2007;19;58.29
09/12/2007;20;64.91
09/12/2007;21;80.01
09/12/2007;22;80.05
09/12/2007;23;79.99
09/12/2007;24;80.05
10/12/2007;1;51.89
10/12/2007;2;38.50
10/12/2007;3;33.13
10/12/2007;4;32.50
10/12/2007;5;30.00
10/12/2007;6;30.00
10/12/2007;7;35.03
10/12/2007;8;50.95
10/12/2007;9;59.25
10/12/2007;10;57.14
10/12/2007;11;59.50
10/12/2007;12;58.85
10/12/2007;13;56.53
10/12/2007;14;51.89
10/12/2007;15;41.95
10/12/2007;16;43.00
10/12/2007;17;43.76
10/12/2007;18;54.65
10/12/2007;19;71.20
10/12/2007;20;72.00
10/12/2007;21;70.00
10/12/2007;22;62.17
10/12/2007;23;53.71
10/12/2007;24;44.42
11/12/2007;1;45.00
11/12/2007;2;41.00
11/12/2007;3;35.61
11/12/2007;4;33.58
11/12/2007;5;33.01
11/12/2007;6;34.40
11/12/2007;7;40.60
11/12/2007;8;54.80
11/12/2007;9;65.14
11/12/2007;10;59.20
11/12/2007;11;65.14
11/12/2007;12;62.02
11/12/2007;13;61.14
11/12/2007;14;56.07
11/12/2007;15;42.80
11/12/2007;16;43.67
11/12/2007;17;44.42
11/12/2007;18;60.00
11/12/2007;19;79.70
11/12/2007;20;80.00
11/12/2007;21;78.12
11/12/2007;22;71.00
11/12/2007;23;65.14
11/12/2007;24;58.56
12/12/2007;1;43.51
12/12/2007;2;39.50
12/12/2007;3;35.00
12/12/2007;4;33.58
12/12/2007;5;33.01
12/12/2007;6;34.40
12/12/2007;7;41.07
12/12/2007;8;59.50
12/12/2007;9;67.00
12/12/2007;10;64.00
12/12/2007;11;70.00
12/12/2007;12;69.90
12/12/2007;13;69.20
12/12/2007;14;68.20
12/12/2007;15;46.14
12/12/2007;16;48.50
12/12/2007;17;59.50
12/12/2007;18;70.00
12/12/2007;19;80.39
12/12/2007;20;80.44
12/12/2007;21;80.00
12/12/2007;22;73.00
12/12/2007;23;65.07
12/12/2007;24;61.99
13/12/2007;1;58.68
13/12/2007;2;48.00
13/12/2007;3;41.24
13/12/2007;4;37.05
13/12/2007;5;37.00
13/12/2007;6;39.00
13/12/2007;7;43.82
13/12/2007;8;63.00
13/12/2007;9;70.00
13/12/2007;10;72.00
13/12/2007;11;75.00
13/12/2007;12;75.00
13/12/2007;13;73.00
13/12/2007;14;74.00
13/12/2007;15;67.00
13/12/2007;16;65.25
13/12/2007;17;68.20
13/12/2007;18;70.00
13/12/2007;19;81.32
13/12/2007;20;83.19
13/12/2007;21;80.39
13/12/2007;22;80.29
13/12/2007;23;71.00
13/12/2007;24;68.38
14/12/2007;1;60.00
14/12/2007;2;52.50
14/12/2007;3;43.51
14/12/2007;4;39.97
14/12/2007;5;39.03
14/12/2007;6;40.69
14/12/2007;7;45.00
14/12/2007;8;66.90
14/12/2007;9;74.90
14/12/2007;10;78.35
14/12/2007;11;78.85
14/12/2007;12;77.00
14/12/2007;13;80.10
14/12/2007;14;73.20
14/12/2007;15;67.00
14/12/2007;16;67.05
14/12/2007;17;67.05
14/12/2007;18;69.90
14/12/2007;19;83.78
14/12/2007;20;83.31
14/12/2007;21;80.02
14/12/2007;22;73.00
14/12/2007;23;67.05
14/12/2007;24;68.90
15/12/2007;1;80.00
15/12/2007;2;61.62
15/12/2007;3;56.99
15/12/2007;4;44.75
15/12/2007;5;41.01
15/12/2007;6;42.54
15/12/2007;7;43.37
15/12/2007;8;43.67
15/12/2007;9;41.25
15/12/2007;10;44.57
15/12/2007;11;55.00
15/12/2007;12;61.62
15/12/2007;13;55.00
15/12/2007;14;50.00
15/12/2007;15;45.00
15/12/2007;16;43.76
15/12/2007;17;42.52
15/12/2007;18;45.00
15/12/2007;19;69.05
15/12/2007;20;71.20
15/12/2007;21;79.84
15/12/2007;22;81.28
15/12/2007;23;77.00
15/12/2007;24;81.39
16/12/2007;1;74.08
16/12/2007;2;53.64
16/12/2007;3;49.00
16/12/2007;4;43.51
16/12/2007;5;41.50
16/12/2007;6;40.00
16/12/2007;7;39.37
16/12/2007;8;41.50
16/12/2007;9;40.80
16/12/2007;10;42.50
16/12/2007;11;46.37
16/12/2007;12;45.57
16/12/2007;13;47.77
16/12/2007;14;52.47
16/12/2007;15;50.00
16/12/2007;16;45.00
16/12/2007;17;45.00
16/12/2007;18;48.77
16/12/2007;19;81.02
16/12/2007;20;86.40
16/12/2007;21;89.56
16/12/2007;22;89.12
16/12/2007;23;82.00
16/12/2007;24;81.02
17/12/2007;1;70.20
17/12/2007;2;51.45
17/12/2007;3;48.10
17/12/2007;4;44.34
17/12/2007;5;42.38
17/12/2007;6;44.90
17/12/2007;7;50.00
17/12/2007;8;76.40
17/12/2007;9;90.15
17/12/2007;10;95.00
17/12/2007;11;97.00
17/12/2007;12;90.00
17/12/2007;13;86.42
17/12/2007;14;88.71
17/12/2007;15;81.25
17/12/2007;16;81.25
17/12/2007;17;81.99
17/12/2007;18;86.41
17/12/2007;19;129.99
17/12/2007;20;130.00
17/12/2007;21;91.42
17/12/2007;22;86.49
17/12/2007;23;79.00
17/12/2007;24;78.30
18/12/2007;1;57.95
18/12/2007;2;48.50
18/12/2007;3;41.90
18/12/2007;4;37.00
18/12/2007;5;33.82
18/12/2007;6;39.37
18/12/2007;7;47.54
18/12/2007;8;72.20
18/12/2007;9;83.75
18/12/2007;10;79.30
18/12/2007;11;80.00
18/12/2007;12;77.50
18/12/2007;13;76.40
18/12/2007;14;78.40
18/12/2007;15;72.20
18/12/2007;16;72.20
18/12/2007;17;73.30
18/12/2007;18;81.40
18/12/2007;19;95.00
18/12/2007;20;98.38
18/12/2007;21;87.00
18/12/2007;22;78.78
18/12/2007;23;72.76
18/12/2007;24;73.10
19/12/2007;1;48.00
19/12/2007;2;45.01
19/12/2007;3;41.24
19/12/2007;4;37.39
19/12/2007;5;33.82
19/12/2007;6;39.64
19/12/2007;7;47.10
19/12/2007;8;70.38
19/12/2007;9;81.25
19/12/2007;10;75.26
19/12/2007;11;71.30
19/12/2007;12;68.25
19/12/2007;13;65.36
19/12/2007;14;65.36
19/12/2007;15;55.00
19/12/2007;16;59.00
19/12/2007;17;68.20
19/12/2007;18;71.07
19/12/2007;19;84.50
19/12/2007;20;84.50
19/12/2007;21;77.42
19/12/2007;22;69.50
19/12/2007;23;63.50
19/12/2007;24;60.00
20/12/2007;1;58.07
20/12/2007;2;43.70
20/12/2007;3;39.40
20/12/2007;4;35.62
20/12/2007;5;33.82
20/12/2007;6;33.82
20/12/2007;7;41.23
20/12/2007;8;49.50
20/12/2007;9;72.42
20/12/2007;10;69.00
20/12/2007;11;65.56
20/12/2007;12;63.00
20/12/2007;13;71.40
20/12/2007;14;72.76
20/12/2007;15;51.87
20/12/2007;16;51.87
20/12/2007;17;63.00
20/12/2007;18;71.07
20/12/2007;19;81.00
20/12/2007;20;82.00
20/12/2007;21;75.03
20/12/2007;22;72.42
20/12/2007;23;71.40
20/12/2007;24;70.38
21/12/2007;1;49.75
21/12/2007;2;44.42
21/12/2007;3;40.62
21/12/2007;4;35.00
21/12/2007;5;33.75
21/12/2007;6;33.82
21/12/2007;7;42.38
21/12/2007;8;49.50
21/12/2007;9;73.30
21/12/2007;10;74.46
21/12/2007;11;74.12
21/12/2007;12;73.30
21/12/2007;13;75.01
21/12/2007;14;73.30
21/12/2007;15;63.00
21/12/2007;16;60.00
21/12/2007;17;67.34
21/12/2007;18;72.42
21/12/2007;19;84.00
21/12/2007;20;86.42
21/12/2007;21;77.40
21/12/2007;22;75.01
21/12/2007;23;73.78
21/12/2007;24;73.78
22/12/2007;1;71.40
22/12/2007;2;50.00
22/12/2007;3;48.33
22/12/2007;4;43.51
22/12/2007;5;41.24
22/12/2007;6;40.17
22/12/2007;7;40.45
22/12/2007;8;44.48
22/12/2007;9;46.00
22/12/2007;10;50.00
22/12/2007;11;72.42
22/12/2007;12;73.44
22/12/2007;13;73.10
22/12/2007;14;71.30
22/12/2007;15;63.00
22/12/2007;16;50.00
22/12/2007;17;50.00
22/12/2007;18;66.00
22/12/2007;19;82.25
22/12/2007;20;86.50
22/12/2007;21;86.40
22/12/2007;22;81.20
22/12/2007;23;74.46
22/12/2007;24;77.45
23/12/2007;1;72.50
23/12/2007;2;50.00
23/12/2007;3;47.42
23/12/2007;4;43.00
23/12/2007;5;35.03
23/12/2007;6;35.84
23/12/2007;7;35.01
23/12/2007;8;35.01
23/12/2007;9;35.01
23/12/2007;10;40.28
23/12/2007;11;46.24
23/12/2007;12;49.00
23/12/2007;13;49.50
23/12/2007;14;50.00
23/12/2007;15;50.00
23/12/2007;16;49.23
23/12/2007;17;49.42
23/12/2007;18;66.00
23/12/2007;19;80.07
23/12/2007;20;82.25
23/12/2007;21;86.46
23/12/2007;22;89.00
23/12/2007;23;84.65
23/12/2007;24;82.25
24/12/2007;1;80.00
24/12/2007;2;55.38
24/12/2007;3;48.50
24/12/2007;4;41.08
24/12/2007;5;35.51
24/12/2007;6;35.51
24/12/2007;7;36.01
24/12/2007;8;43.00
24/12/2007;9;49.00
24/12/2007;10;59.92
24/12/2007;11;76.11
24/12/2007;12;80.36
24/12/2007;13;75.36
24/12/2007;14;71.30
24/12/2007;15;59.58
24/12/2007;16;54.72
24/12/2007;17;55.29
24/12/2007;18;60.00
24/12/2007;19;94.23
24/12/2007;20;89.24
24/12/2007;21;81.54
24/12/2007;22;63.10
24/12/2007;23;50.46
24/12/2007;24;59.92
25/12/2007;1;83.31
25/12/2007;2;74.46
25/12/2007;3;55.43
25/12/2007;4;45.00
25/12/2007;5;35.51
25/12/2007;6;35.00
25/12/2007;7;33.82
25/12/2007;8;30.42
25/12/2007;9;29.84
25/12/2007;10;29.84
25/12/2007;11;35.51
25/12/2007;12;45.00
25/12/2007;13;48.50
25/12/2007;14;48.50
25/12/2007;15;48.00
25/12/2007;16;42.01
