10/11/2010;21;59.56
10/11/2010;22;55.13
10/11/2010;23;46.69
10/11/2010;24;43.10
11/11/2010;1;43.20
11/11/2010;2;40.48
11/11/2010;3;37.52
11/11/2010;4;37.42
11/11/2010;5;35.42
11/11/2010;6;37.42
11/11/2010;7;38.67
11/11/2010;8;42.60
11/11/2010;9;42.23
11/11/2010;10;42.70
11/11/2010;11;42.33
11/11/2010;12;41.85
11/11/2010;13;42.59
11/11/2010;14;41.00
11/11/2010;15;41.22
11/11/2010;16;41.22
11/11/2010;17;41.35
11/11/2010;18;43.00
11/11/2010;19;46.10
11/11/2010;20;57.60
11/11/2010;21;53.60
11/11/2010;22;51.15
11/11/2010;23;45.51
11/11/2010;24;41.22
12/11/2010;1;32.00
12/11/2010;2;19.00
12/11/2010;3;4.90
12/11/2010;4;4.90
12/11/2010;5;4.90
12/11/2010;6;20.00
12/11/2010;7;27.00
12/11/2010;8;42.59
12/11/2010;9;42.59
12/11/2010;10;44.00
12/11/2010;11;45.10
12/11/2010;12;44.85
12/11/2010;13;45.60
12/11/2010;14;45.23
12/11/2010;15;45.23
12/11/2010;16;44.72
12/11/2010;17;44.95
12/11/2010;18;45.37
12/11/2010;19;47.09
12/11/2010;20;56.03
12/11/2010;21;52.12
12/11/2010;22;50.60
12/11/2010;23;45.90
12/11/2010;24;45.13
13/11/2010;1;46.39
13/11/2010;2;43.13
13/11/2010;3;39.90
13/11/2010;4;39.90
13/11/2010;5;37.56
13/11/2010;6;35.42
13/11/2010;7;36.57
13/11/2010;8;37.07
13/11/2010;9;38.06
13/11/2010;10;39.57
13/11/2010;11;41.56
13/11/2010;12;41.33
13/11/2010;13;40.90
13/11/2010;14;40.69
13/11/2010;15;40.01
13/11/2010;16;39.57
13/11/2010;17;38.06
13/11/2010;18;39.90
13/11/2010;19;42.91
13/11/2010;20;43.55
13/11/2010;21;43.98
13/11/2010;22;43.98
13/11/2010;23;41.22
13/11/2010;24;41.97
14/11/2010;1;39.00
14/11/2010;2;34.22
14/11/2010;3;24.00
14/11/2010;4;15.00
14/11/2010;5;12.50
14/11/2010;6;17.00
14/11/2010;7;20.00
14/11/2010;8;20.00
14/11/2010;9;20.00
14/11/2010;10;30.01
14/11/2010;11;37.92
14/11/2010;12;40.10
14/11/2010;13;40.65
14/11/2010;14;39.56
14/11/2010;15;37.89
14/11/2010;16;37.83
14/11/2010;17;37.21
14/11/2010;18;38.26
14/11/2010;19;41.08
14/11/2010;20;44.20
14/11/2010;21;45.55
14/11/2010;22;48.91
14/11/2010;23;45.90
14/11/2010;24;42.25
15/11/2010;1;37.65
15/11/2010;2;30.07
15/11/2010;3;7.07
15/11/2010;4;10.07
15/11/2010;5;17.07
15/11/2010;6;20.00
15/11/2010;7;31.36
15/11/2010;8;40.69
15/11/2010;9;39.90
15/11/2010;10;40.69
15/11/2010;11;40.20
15/11/2010;12;38.04
15/11/2010;13;38.10
15/11/2010;14;36.21
15/11/2010;15;37.70
15/11/2010;16;37.65
15/11/2010;17;37.74
15/11/2010;18;42.59
15/11/2010;19;47.85
15/11/2010;20;57.75
15/11/2010;21;57.75
15/11/2010;22;57.75
15/11/2010;23;48.91
15/11/2010;24;42.91
16/11/2010;1;40.23
16/11/2010;2;35.21
16/11/2010;3;31.40
16/11/2010;4;31.40
16/11/2010;5;31.40
16/11/2010;6;34.92
16/11/2010;7;39.21
16/11/2010;8;45.25
16/11/2010;9;44.20
16/11/2010;10;44.48
16/11/2010;11;44.48
16/11/2010;12;44.31
16/11/2010;13;45.81
16/11/2010;14;44.10
16/11/2010;15;43.22
16/11/2010;16;43.39
16/11/2010;17;43.22
16/11/2010;18;44.20
16/11/2010;19;46.10
16/11/2010;20;51.12
16/11/2010;21;48.20
16/11/2010;22;47.10
16/11/2010;23;44.20
16/11/2010;24;39.69
17/11/2010;1;37.28
17/11/2010;2;22.50
17/11/2010;3;15.00
17/11/2010;4;15.07
17/11/2010;5;10.07
17/11/2010;6;20.01
17/11/2010;7;31.36
17/11/2010;8;40.26
17/11/2010;9;41.12
17/11/2010;10;43.52
17/11/2010;11;44.06
17/11/2010;12;43.69
17/11/2010;13;44.20
17/11/2010;14;41.12
17/11/2010;15;40.00
17/11/2010;16;38.39
17/11/2010;17;37.56
17/11/2010;18;42.20
17/11/2010;19;44.00
17/11/2010;20;47.30
17/11/2010;21;46.10
17/11/2010;22;46.12
17/11/2010;23;45.25
17/11/2010;24;42.10
18/11/2010;1;40.74
18/11/2010;2;38.21
18/11/2010;3;36.48
18/11/2010;4;35.71
18/11/2010;5;35.20
18/11/2010;6;36.48
18/11/2010;7;38.21
18/11/2010;8;43.22
18/11/2010;9;40.79
18/11/2010;10;42.02
18/11/2010;11;40.32
18/11/2010;12;40.47
18/11/2010;13;43.69
18/11/2010;14;42.03
18/11/2010;15;42.32
18/11/2010;16;42.32
18/11/2010;17;43.22
18/11/2010;18;45.56
18/11/2010;19;51.20
18/11/2010;20;57.75
18/11/2010;21;57.75
18/11/2010;22;63.32
18/11/2010;23;53.20
18/11/2010;24;45.10
19/11/2010;1;44.23
19/11/2010;2;42.02
19/11/2010;3;39.59
19/11/2010;4;39.59
19/11/2010;5;39.21
19/11/2010;6;40.20
19/11/2010;7;42.29
19/11/2010;8;46.20
19/11/2010;9;45.33
19/11/2010;10;45.25
19/11/2010;11;46.11
19/11/2010;12;45.06
19/11/2010;13;46.49
19/11/2010;14;43.70
19/11/2010;15;42.43
19/11/2010;16;40.54
19/11/2010;17;40.03
19/11/2010;18;40.00
19/11/2010;19;43.00
19/11/2010;20;43.70
19/11/2010;21;43.01
19/11/2010;22;43.01
19/11/2010;23;42.02
19/11/2010;24;39.00
20/11/2010;1;43.56
20/11/2010;2;39.25
20/11/2010;3;30.00
20/11/2010;4;28.07
20/11/2010;5;22.00
20/11/2010;6;22.22
20/11/2010;7;26.07
20/11/2010;8;26.07
20/11/2010;9;26.07
20/11/2010;10;32.02
20/11/2010;11;33.82
20/11/2010;12;34.11
20/11/2010;13;33.82
20/11/2010;14;34.11
20/11/2010;15;33.82
20/11/2010;16;31.01
20/11/2010;17;30.00
20/11/2010;18;38.25
20/11/2010;19;44.25
20/11/2010;20;49.20
20/11/2010;21;48.99
20/11/2010;22;49.10
20/11/2010;23;44.31
20/11/2010;24;44.02
21/11/2010;1;43.53
21/11/2010;2;36.01
21/11/2010;3;22.22
21/11/2010;4;10.07
21/11/2010;5;2.00
21/11/2010;6;4.90
21/11/2010;7;7.07
21/11/2010;8;10.07
21/11/2010;9;2.00
21/11/2010;10;10.07
21/11/2010;11;28.07
21/11/2010;12;28.07
21/11/2010;13;30.00
21/11/2010;14;28.07
21/11/2010;15;22.22
21/11/2010;16;22.07
21/11/2010;17;22.22
21/11/2010;18;32.43
21/11/2010;19;43.53
21/11/2010;20;44.80
21/11/2010;21;47.71
21/11/2010;22;54.57
21/11/2010;23;53.10
21/11/2010;24;46.98
22/11/2010;1;44.25
22/11/2010;2;38.69
22/11/2010;3;22.22
22/11/2010;4;20.13
22/11/2010;5;19.13
22/11/2010;6;22.22
22/11/2010;7;35.00
22/11/2010;8;42.80
22/11/2010;9;41.96
22/11/2010;10;43.56
22/11/2010;11;42.43
22/11/2010;12;42.43
22/11/2010;13;44.25
22/11/2010;14;42.30
22/11/2010;15;41.01
22/11/2010;16;40.03
22/11/2010;17;41.39
22/11/2010;18;44.31
22/11/2010;19;49.10
22/11/2010;20;57.75
22/11/2010;21;60.00
22/11/2010;22;60.13
22/11/2010;23;55.76
22/11/2010;24;46.05
23/11/2010;1;40.97
23/11/2010;2;38.25
23/11/2010;3;35.67
23/11/2010;4;34.62
23/11/2010;5;33.90
23/11/2010;6;35.92
23/11/2010;7;39.25
23/11/2010;8;44.31
23/11/2010;9;44.40
23/11/2010;10;46.25
23/11/2010;11;44.82
23/11/2010;12;44.81
23/11/2010;13;47.03
23/11/2010;14;45.14
23/11/2010;15;44.56
23/11/2010;16;44.56
23/11/2010;17;44.82
23/11/2010;18;44.90
23/11/2010;19;52.45
23/11/2010;20;65.13
23/11/2010;21;58.75
23/11/2010;22;58.75
23/11/2010;23;52.10
23/11/2010;24;43.10
24/11/2010;1;42.00
24/11/2010;2;38.55
24/11/2010;3;36.99
24/11/2010;4;37.19
24/11/2010;5;36.50
24/11/2010;6;37.60
24/11/2010;7;40.00
24/11/2010;8;46.75
24/11/2010;9;44.82
24/11/2010;10;46.50
24/11/2010;11;48.20
24/11/2010;12;47.98
24/11/2010;13;53.95
24/11/2010;14;49.57
24/11/2010;15;47.98
24/11/2010;16;46.85
24/11/2010;17;46.85
24/11/2010;18;49.07
24/11/2010;19;49.20
24/11/2010;20;59.50
24/11/2010;21;59.50
24/11/2010;22;59.50
24/11/2010;23;53.95
24/11/2010;24;45.14
25/11/2010;1;45.10
25/11/2010;2;42.00
25/11/2010;3;40.10
25/11/2010;4;40.47
25/11/2010;5;40.00
25/11/2010;6;40.47
25/11/2010;7;42.00
25/11/2010;8;49.50
25/11/2010;9;48.75
25/11/2010;10;52.75
25/11/2010;11;52.00
25/11/2010;12;51.12
25/11/2010;13;52.94
25/11/2010;14;48.18
25/11/2010;15;47.55
25/11/2010;16;46.30
25/11/2010;17;45.96
25/11/2010;18;47.75
25/11/2010;19;52.00
25/11/2010;20;53.95
25/11/2010;21;52.70
25/11/2010;22;52.75
25/11/2010;23;48.10
25/11/2010;24;41.33
26/11/2010;1;37.79
26/11/2010;2;33.51
26/11/2010;3;25.00
26/11/2010;4;30.00
26/11/2010;5;28.07
26/11/2010;6;32.72
26/11/2010;7;36.14
26/11/2010;8;48.01
26/11/2010;9;44.72
26/11/2010;10;48.46
26/11/2010;11;49.35
26/11/2010;12;49.73
26/11/2010;13;50.59
26/11/2010;14;49.83
26/11/2010;15;49.15
26/11/2010;16;49.15
26/11/2010;17;49.15
26/11/2010;18;50.68
26/11/2010;19;60.07
26/11/2010;20;62.75
26/11/2010;21;64.57
26/11/2010;22;70.13
26/11/2010;23;60.00
26/11/2010;24;51.07
27/11/2010;1;56.80
27/11/2010;2;47.55
27/11/2010;3;40.20
27/11/2010;4;40.00
27/11/2010;5;38.00
27/11/2010;6;37.98
27/11/2010;7;37.94
27/11/2010;8;37.39
27/11/2010;9;36.99
27/11/2010;10;40.10
27/11/2010;11;45.55
27/11/2010;12;49.00
27/11/2010;13;49.68
27/11/2010;14;50.41
27/11/2010;15;50.81
27/11/2010;16;48.34
27/11/2010;17;46.30
27/11/2010;18;49.55
27/11/2010;19;59.27
27/11/2010;20;60.03
27/11/2010;21;61.78
27/11/2010;22;59.57
27/11/2010;23;61.00
27/11/2010;24;58.08
28/11/2010;1;66.18
28/11/2010;2;53.06
28/11/2010;3;46.82
28/11/2010;4;41.77
28/11/2010;5;39.00
28/11/2010;6;38.49
28/11/2010;7;38.48
28/11/2010;8;38.48
28/11/2010;9;36.50
28/11/2010;10;37.93
28/11/2010;11;40.00
28/11/2010;12;43.39
28/11/2010;13;46.22
28/11/2010;14;45.07
28/11/2010;15;42.10
28/11/2010;16;41.54
28/11/2010;17;40.00
28/11/2010;18;42.80
28/11/2010;19;54.66
28/11/2010;20;54.69
28/11/2010;21;58.95
28/11/2010;22;71.23
28/11/2010;23;71.51
28/11/2010;24;68.56
29/11/2010;1;51.00
29/11/2010;2;42.36
29/11/2010;3;38.00
29/11/2010;4;38.00
29/11/2010;5;37.02
29/11/2010;6;38.20
29/11/2010;7;40.39
29/11/2010;8;47.89
29/11/2010;9;52.25
29/11/2010;10;58.09
29/11/2010;11;59.85
29/11/2010;12;60.30
29/11/2010;13;61.93
29/11/2010;14;59.17
29/11/2010;15;58.00
29/11/2010;16;58.09
29/11/2010;17;58.00
29/11/2010;18;60.00
29/11/2010;19;65.87
29/11/2010;20;72.00
29/11/2010;21;69.15
29/11/2010;22;67.55
29/11/2010;23;60.00
29/11/2010;24;46.05
30/11/2010;1;46.82
30/11/2010;2;40.39
30/11/2010;3;35.21
30/11/2010;4;34.41
30/11/2010;5;32.90
30/11/2010;6;34.63
30/11/2010;7;38.20
30/11/2010;8;46.82
30/11/2010;9;52.60
30/11/2010;10;59.69
30/11/2010;11;61.34
30/11/2010;12;61.34
30/11/2010;13;63.78
30/11/2010;14;60.00
30/11/2010;15;56.10
30/11/2010;16;54.90
30/11/2010;17;59.10
30/11/2010;18;63.50
30/11/2010;19;74.00
30/11/2010;20;74.51
30/11/2010;21;73.25
30/11/2010;22;69.51
30/11/2010;23;60.20
30/11/2010;24;46.90
01/12/2010;1;43.22
01/12/2010;2;39.95
01/12/2010;3;34.49
01/12/2010;4;32.92
01/12/2010;5;32.00
01/12/2010;6;34.42
01/12/2010;7;37.70
01/12/2010;8;46.96
01/12/2010;9;50.83
01/12/2010;10;55.90
01/12/2010;11;56.10
01/12/2010;12;57.95
01/12/2010;13;62.75
01/12/2010;14;60.76
01/12/2010;15;56.20
01/12/2010;16;53.10
01/12/2010;17;55.00
01/12/2010;18;61.90
01/12/2010;19;75.00
01/12/2010;20;83.63
01/12/2010;21;83.63
01/12/2010;22;80.00
01/12/2010;23;66.12
01/12/2010;24;54.20
02/12/2010;1;55.90
02/12/2010;2;44.98
02/12/2010;3;40.00
02/12/2010;4;38.10
02/12/2010;5;36.99
02/12/2010;6;37.72
02/12/2010;7;39.46
02/12/2010;8;56.06
02/12/2010;9;54.61
02/12/2010;10;60.00
02/12/2010;11;59.10
02/12/2010;12;56.06
02/12/2010;13;60.38
02/12/2010;14;53.34
02/12/2010;15;49.30
02/12/2010;16;48.00
02/12/2010;17;50.20
02/12/2010;18;59.15
02/12/2010;19;69.06
02/12/2010;20;73.65
02/12/2010;21;73.00
02/12/2010;22;73.00
02/12/2010;23;62.69
02/12/2010;24;46.23
03/12/2010;1;42.39
03/12/2010;2;38.20
03/12/2010;3;33.82
03/12/2010;4;31.47
03/12/2010;5;28.07
03/12/2010;6;32.61
03/12/2010;7;36.42
03/12/2010;8;46.26
03/12/2010;9;47.73
03/12/2010;10;50.92
03/12/2010;11;51.83
03/12/2010;12;51.68
03/12/2010;13;56.93
03/12/2010;14;54.00
03/12/2010;15;51.83
03/12/2010;16;49.90
03/12/2010;17;50.10
03/12/2010;18;56.02
03/12/2010;19;65.56
03/12/2010;20;75.00
03/12/2010;21;69.12
03/12/2010;22;75.30
03/12/2010;23;62.56
03/12/2010;24;63.78
04/12/2010;1;69.51
04/12/2010;2;60.00
04/12/2010;3;48.30
04/12/2010;4;47.89
04/12/2010;5;43.23
04/12/2010;6;41.82
04/12/2010;7;40.13
04/12/2010;8;43.65
04/12/2010;9;43.00
04/12/2010;10;46.82
04/12/2010;11;52.31
04/12/2010;12;51.90
04/12/2010;13;54.01
04/12/2010;14;54.01
04/12/2010;15;53.42
04/12/2010;16;46.72
04/12/2010;17;45.00
04/12/2010;18;49.90
04/12/2010;19;56.63
04/12/2010;20;62.03
04/12/2010;21;61.95
04/12/2010;22;56.33
04/12/2010;23;53.10
04/12/2010;24;51.19
05/12/2010;1;72.78
05/12/2010;2;53.10
05/12/2010;3;40.59
05/12/2010;4;37.14
05/12/2010;5;35.00
05/12/2010;6;34.00
05/12/2010;7;33.82
05/12/2010;8;35.00
05/12/2010;9;30.92
05/12/2010;10;35.21
05/12/2010;11;42.47
05/12/2010;12;43.84
05/12/2010;13;46.82
05/12/2010;14;44.88
05/12/2010;15;42.34
05/12/2010;16;38.57
05/12/2010;17;38.33
05/12/2010;18;38.48
05/12/2010;19;46.82
05/12/2010;20;47.89
05/12/2010;21;56.06
05/12/2010;22;64.08
05/12/2010;23;66.34
05/12/2010;24;54.03
06/12/2010;1;52.10
06/12/2010;2;40.59
06/12/2010;3;32.28
06/12/2010;4;20.13
06/12/2010;5;10.07
06/12/2010;6;18.13
06/12/2010;7;20.13
06/12/2010;8;30.92
06/12/2010;9;28.07
06/12/2010;10;35.00
06/12/2010;11;41.52
06/12/2010;12;42.27
06/12/2010;13;47.27
06/12/2010;14;43.69
06/12/2010;15;40.50
06/12/2010;16;42.77
06/12/2010;17;42.77
06/12/2010;18;44.77
06/12/2010;19;54.02
06/12/2010;20;59.69
06/12/2010;21;65.22
06/12/2010;22;75.00
06/12/2010;23;77.23
06/12/2010;24;65.30
07/12/2010;1;39.00
07/12/2010;2;30.92
07/12/2010;3;20.13
07/12/2010;4;18.13
07/12/2010;5;5.00
07/12/2010;6;15.07
07/12/2010;7;22.00
07/12/2010;8;38.33
07/12/2010;9;40.58
07/12/2010;10;50.10
07/12/2010;11;52.10
07/12/2010;12;49.11
07/12/2010;13;54.01
07/12/2010;14;52.26
07/12/2010;15;48.27
07/12/2010;16;44.66
07/12/2010;17;44.62
07/12/2010;18;49.82
07/12/2010;19;63.49
07/12/2010;20;77.23
07/12/2010;21;72.62
07/12/2010;22;69.12
07/12/2010;23;66.56
07/12/2010;24;47.12
08/12/2010;1;46.82
08/12/2010;2;38.43
08/12/2010;3;30.00
08/12/2010;4;22.00
08/12/2010;5;19.13
08/12/2010;6;18.13
08/12/2010;7;19.13
08/12/2010;8;22.07
08/12/2010;9;10.00
08/12/2010;10;12.05
08/12/2010;11;30.92
08/12/2010;12;35.01
08/12/2010;13;39.00
08/12/2010;14;38.24
08/12/2010;15;38.96
08/12/2010;16;40.34
08/12/2010;17;41.47
08/12/2010;18;46.57
08/12/2010;19;56.53
08/12/2010;20;73.33
08/12/2010;21;80.99
08/12/2010;22;98.95
08/12/2010;23;90.66
08/12/2010;24;69.62
09/12/2010;1;51.50
09/12/2010;2;42.97
09/12/2010;3;35.97
09/12/2010;4;31.75
09/12/2010;5;30.00
09/12/2010;6;30.00
09/12/2010;7;35.97
09/12/2010;8;55.32
09/12/2010;9;56.06
09/12/2010;10;54.76
09/12/2010;11;50.90
09/12/2010;12;47.89
09/12/2010;13;56.01
09/12/2010;14;54.01
09/12/2010;15;50.73
09/12/2010;16;47.73
09/12/2010;17;50.73
09/12/2010;18;62.00
09/12/2010;19;66.56
09/12/2010;20;78.51
09/12/2010;21;70.00
09/12/2010;22;75.18
09/12/2010;23;65.22
09/12/2010;24;48.03
10/12/2010;1;40.50
10/12/2010;2;36.39
10/12/2010;3;33.82
10/12/2010;4;30.02
10/12/2010;5;30.00
10/12/2010;6;33.08
10/12/2010;7;37.01
10/12/2010;8;52.12
10/12/2010;9;52.25
10/12/2010;10;56.30
10/12/2010;11;57.95
10/12/2010;12;55.22
10/12/2010;13;62.01
10/12/2010;14;56.30
10/12/2010;15;54.02
10/12/2010;16;51.70
10/12/2010;17;52.89
10/12/2010;18;62.01
10/12/2010;19;70.13
10/12/2010;20;77.23
10/12/2010;21;70.00
10/12/2010;22;78.51
10/12/2010;23;63.78
10/12/2010;24;56.06
11/12/2010;1;65.22
11/12/2010;2;50.60
11/12/2010;3;44.36
11/12/2010;4;39.69
11/12/2010;5;37.86
11/12/2010;6;37.87
11/12/2010;7;38.96
11/12/2010;8;40.47
11/12/2010;9;43.57
11/12/2010;10;49.23
11/12/2010;11;55.78
11/12/2010;12;58.60
11/12/2010;13;58.63
11/12/2010;14;60.01
11/12/2010;15;57.51
11/12/2010;16;55.61
11/12/2010;17;56.33
11/12/2010;18;63.78
11/12/2010;19;69.57
11/12/2010;20;66.56
11/12/2010;21;66.56
11/12/2010;22;71.14
11/12/2010;23;66.26
11/12/2010;24;63.78
12/12/2010;1;61.26
12/12/2010;2;55.75
12/12/2010;3;44.81
12/12/2010;4;41.68
12/12/2010;5;40.32
12/12/2010;6;39.39
12/12/2010;7;40.59
12/12/2010;8;41.93
12/12/2010;9;41.93
12/12/2010;10;42.51
12/12/2010;11;48.79
12/12/2010;12;51.75
12/12/2010;13;55.75
12/12/2010;14;55.00
12/12/2010;15;53.50
12/12/2010;16;51.99
12/12/2010;17;51.54
12/12/2010;18;46.72
12/12/2010;19;55.01
12/12/2010;20;56.61
12/12/2010;21;60.33
12/12/2010;22;65.13
12/12/2010;23;66.00
12/12/2010;24;59.50
13/12/2010;1;55.00
13/12/2010;2;43.01
13/12/2010;3;38.95
13/12/2010;4;38.02
13/12/2010;5;37.77
13/12/2010;6;38.10
13/12/2010;7;41.68
13/12/2010;8;60.26
13/12/2010;9;61.56
13/12/2010;10;61.01
13/12/2010;11;60.26
13/12/2010;12;60.26
13/12/2010;13;67.01
13/12/2010;14;61.02
13/12/2010;15;61.01
13/12/2010;16;59.70
13/12/2010;17;59.22
13/12/2010;18;59.65
13/12/2010;19;63.99
13/12/2010;20;67.01
13/12/2010;21;59.65
13/12/2010;22;58.06
13/12/2010;23;54.00
13/12/2010;24;44.34
14/12/2010;1;52.00
14/12/2010;2;42.00
14/12/2010;3;40.05
14/12/2010;4;38.92
14/12/2010;5;38.02
14/12/2010;6;38.11
14/12/2010;7;40.68
14/12/2010;8;56.17
14/12/2010;9;59.01
14/12/2010;10;57.75
14/12/2010;11;54.03
14/12/2010;12;52.70
14/12/2010;13;58.50
14/12/2010;14;56.14
14/12/2010;15;51.25
14/12/2010;16;48.13
14/12/2010;17;49.70
14/12/2010;18;51.25
14/12/2010;19;52.00
14/12/2010;20;54.50
14/12/2010;21;51.25
14/12/2010;22;54.25
14/12/2010;23;47.14
14/12/2010;24;38.38
15/12/2010;1;41.34
15/12/2010;2;37.47
15/12/2010;3;22.22
15/12/2010;4;20.13
15/12/2010;5;20.13
15/12/2010;6;22.22
15/12/2010;7;30.03
15/12/2010;8;49.07
15/12/2010;9;52.55
15/12/2010;10;52.50
15/12/2010;11;47.14
15/12/2010;12;46.72
15/12/2010;13;56.78
15/12/2010;14;50.00
15/12/2010;15;46.72
15/12/2010;16;46.28
15/12/2010;17;50.00
15/12/2010;18;60.00
15/12/2010;19;64.18
15/12/2010;20;71.02
15/12/2010;21;65.93
15/12/2010;22;67.63
15/12/2010;23;61.56
15/12/2010;24;49.55
16/12/2010;1;40.00
16/12/2010;2;37.15
16/12/2010;3;25.03
16/12/2010;4;22.22
16/12/2010;5;22.22
16/12/2010;6;29.00
16/12/2010;7;31.21
16/12/2010;8;46.72
16/12/2010;9;46.72
16/12/2010;10;48.38
16/12/2010;11;48.09
16/12/2010;12;45.03
16/12/2010;13;51.54
16/12/2010;14;49.55
16/12/2010;15;50.00
16/12/2010;16;50.00
16/12/2010;17;49.55
16/12/2010;18;56.85
16/12/2010;19;61.14
16/12/2010;20;71.33
16/12/2010;21;66.54
16/12/2010;22;69.99
16/12/2010;23;60.94
16/12/2010;24;54.50
17/12/2010;1;45.50
17/12/2010;2;40.26
17/12/2010;3;35.00
17/12/2010;4;36.34
17/12/2010;5;32.90
17/12/2010;6;35.00
17/12/2010;7;38.69
17/12/2010;8;49.70
17/12/2010;9;44.60
17/12/2010;10;45.50
17/12/2010;11;46.04
17/12/2010;12;46.82
17/12/2010;13;54.00
17/12/2010;14;52.30
17/12/2010;15;50.00
17/12/2010;16;47.51
17/12/2010;17;47.70
17/12/2010;18;49.40
17/12/2010;19;55.40
17/12/2010;20;62.62
17/12/2010;21;63.13
17/12/2010;22;65.23
17/12/2010;23;58.35
17/12/2010;24;56.69
18/12/2010;1;52.41
18/12/2010;2;45.70
18/12/2010;3;44.01
18/12/2010;4;43.00
18/12/2010;5;43.00
18/12/2010;6;42.16
18/12/2010;7;42.35
18/12/2010;8;45.61
18/12/2010;9;45.70
18/12/2010;10;48.69
18/12/2010;11;49.39
18/12/2010;12;50.26
18/12/2010;13;50.11
18/12/2010;14;50.90
18/12/2010;15;51.54
18/12/2010;16;48.33
18/12/2010;17;46.29
18/12/2010;18;48.00
18/12/2010;19;57.93
18/12/2010;20;62.00
18/12/2010;21;62.13
18/12/2010;22;62.00
18/12/2010;23;58.35
18/12/2010;24;56.50
19/12/2010;1;55.45
19/12/2010;2;50.00
19/12/2010;3;44.87
19/12/2010;4;42.50
19/12/2010;5;41.23
19/12/2010;6;41.13
19/12/2010;7;41.23
19/12/2010;8;42.52
19/12/2010;9;42.93
19/12/2010;10;42.86
19/12/2010;11;45.05
19/12/2010;12;48.14
19/12/2010;13;50.40
19/12/2010;14;48.05
19/12/2010;15;45.92
19/12/2010;16;42.00
19/12/2010;17;41.23
19/12/2010;18;41.22
19/12/2010;19;43.84
19/12/2010;20;52.48
19/12/2010;21;54.65
19/12/2010;22;60.00
19/12/2010;23;58.00
19/12/2010;24;53.28
20/12/2010;1;41.64
20/12/2010;2;36.95
20/12/2010;3;19.13
20/12/2010;4;17.13
20/12/2010;5;17.13
20/12/2010;6;18.13
20/12/2010;7;26.84
20/12/2010;8;41.82
20/12/2010;9;41.56
20/12/2010;10;46.72
20/12/2010;11;44.60
20/12/2010;12;46.40
20/12/2010;13;49.50
20/12/2010;14;45.92
20/12/2010;15;43.35
20/12/2010;16;44.87
20/12/2010;17;48.23
20/12/2010;18;55.02
20/12/2010;19;66.04
20/12/2010;20;76.26
20/12/2010;21;67.00
20/12/2010;22;75.13
20/12/2010;23;55.02
20/12/2010;24;44.14
21/12/2010;1;49.83
21/12/2010;2;41.35
21/12/2010;3;37.11
21/12/2010;4;36.95
21/12/2010;5;32.89
21/12/2010;6;35.00
21/12/2010;7;37.83
21/12/2010;8;45.00
21/12/2010;9;42.14
21/12/2010;10;51.23
21/12/2010;11;48.35
21/12/2010;12;46.70
21/12/2010;13;50.32
21/12/2010;14;48.00
21/12/2010;15;45.00
21/12/2010;16;42.47
21/12/2010;17;43.44
21/12/2010;18;48.03
21/12/2010;19;54.00
21/12/2010;20;60.70
21/12/2010;21;60.10
21/12/2010;22;65.00
21/12/2010;23;54.00
21/12/2010;24;48.03
22/12/2010;1;42.01
22/12/2010;2;38.69
22/12/2010;3;32.00
22/12/2010;4;22.22
22/12/2010;5;20.45
22/12/2010;6;22.07
22/12/2010;7;36.34
22/12/2010;8;40.48
22/12/2010;9;41.56
22/12/2010;10;46.66
22/12/2010;11;45.17
22/12/2010;12;46.49
22/12/2010;13;52.90
22/12/2010;14;46.72
22/12/2010;15;46.72
22/12/2010;16;47.04
22/12/2010;17;49.47
22/12/2010;18;54.02
22/12/2010;19;59.00
22/12/2010;20;76.00
22/12/2010;21;71.20
22/12/2010;22;75.13
22/12/2010;23;53.90
22/12/2010;24;44.60
23/12/2010;1;46.03
23/12/2010;2;41.78
23/12/2010;3;37.77
23/12/2010;4;30.95
23/12/2010;5;26.50
23/12/2010;6;35.00
23/12/2010;7;38.16
23/12/2010;8;44.89
23/12/2010;9;42.73
23/12/2010;10;46.66
23/12/2010;11;44.56
23/12/2010;12;44.56
23/12/2010;13;46.00
23/12/2010;14;41.22
23/12/2010;15;38.23
23/12/2010;16;36.95
23/12/2010;17;37.35
23/12/2010;18;38.38
23/12/2010;19;46.89
23/12/2010;20;53.52
23/12/2010;21;54.70
23/12/2010;22;56.54
23/12/2010;23;54.53
23/12/2010;24;42.54
24/12/2010;1;20.45
24/12/2010;2;10.00
24/12/2010;3;0.00
24/12/2010;4;0.00
24/12/2010;5;0.00
24/12/2010;6;0.00
24/12/2010;7;0.00
24/12/2010;8;12.00
24/12/2010;9;15.39
24/12/2010;10;20.45
24/12/2010;11;25.08
24/12/2010;12;30.24
24/12/2010;13;37.75
24/12/2010;14;30.24
24/12/2010;15;25.08
24/12/2010;16;20.00
24/12/2010;17;20.00
24/12/2010;18;25.08
24/12/2010;19;41.01
24/12/2010;20;48.13
24/12/2010;21;48.02
24/12/2010;22;45.77
24/12/2010;23;42.03
24/12/2010;24;40.00
25/12/2010;1;33.37
25/12/2010;2;20.00
25/12/2010;3;10.07
25/12/2010;4;3.00
25/12/2010;5;0.00
25/12/2010;6;0.00
25/12/2010;7;0.00
25/12/2010;8;0.00
25/12/2010;9;0.00
25/12/2010;10;0.00
25/12/2010;11;0.00
25/12/2010;12;2.00
25/12/2010;13;5.01
25/12/2010;14;10.01
25/12/2010;15;19.00
25/12/2010;16;7.05
