13/08/2009;6;25.50
13/08/2009;7;28.88
13/08/2009;8;33.30
13/08/2009;9;34.31
13/08/2009;10;36.59
13/08/2009;11;37.64
13/08/2009;12;37.69
13/08/2009;13;38.46
13/08/2009;14;38.90
13/08/2009;15;36.01
13/08/2009;16;36.81
13/08/2009;17;37.40
13/08/2009;18;39.00
13/08/2009;19;38.90
13/08/2009;20;38.79
13/08/2009;21;39.00
13/08/2009;22;40.00
13/08/2009;23;38.07
13/08/2009;24;33.00
14/08/2009;1;33.64
14/08/2009;2;31.61
14/08/2009;3;28.88
14/08/2009;4;26.91
14/08/2009;5;26.30
14/08/2009;6;28.50
14/08/2009;7;31.61
14/08/2009;8;34.40
14/08/2009;9;36.55
14/08/2009;10;38.07
14/08/2009;11;40.45
14/08/2009;12;38.90
14/08/2009;13;39.85
14/08/2009;14;40.00
14/08/2009;15;34.31
14/08/2009;16;35.00
14/08/2009;17;35.43
14/08/2009;18;38.00
14/08/2009;19;37.02
14/08/2009;20;38.22
14/08/2009;21;38.46
14/08/2009;22;39.60
14/08/2009;23;38.07
14/08/2009;24;35.00
15/08/2009;1;37.00
15/08/2009;2;36.43
15/08/2009;3;33.00
15/08/2009;4;32.74
15/08/2009;5;30.62
15/08/2009;6;31.00
15/08/2009;7;31.02
15/08/2009;8;31.29
15/08/2009;9;31.98
15/08/2009;10;33.62
15/08/2009;11;35.43
15/08/2009;12;34.00
15/08/2009;13;35.00
15/08/2009;14;34.45
15/08/2009;15;33.00
15/08/2009;16;32.74
15/08/2009;17;33.50
15/08/2009;18;33.64
15/08/2009;19;34.00
15/08/2009;20;36.00
15/08/2009;21;38.08
15/08/2009;22;41.12
15/08/2009;23;41.33
15/08/2009;24;39.01
16/08/2009;1;38.00
16/08/2009;2;33.55
16/08/2009;3;33.07
16/08/2009;4;32.44
16/08/2009;5;31.50
16/08/2009;6;31.50
16/08/2009;7;31.50
16/08/2009;8;31.50
16/08/2009;9;31.00
16/08/2009;10;32.44
16/08/2009;11;33.64
16/08/2009;12;35.00
16/08/2009;13;35.90
16/08/2009;14;35.00
16/08/2009;15;32.75
16/08/2009;16;33.00
16/08/2009;17;32.44
16/08/2009;18;33.07
16/08/2009;19;33.55
16/08/2009;20;33.58
16/08/2009;21;35.22
16/08/2009;22;38.50
16/08/2009;23;40.00
16/08/2009;24;36.59
17/08/2009;1;38.90
17/08/2009;2;33.50
17/08/2009;3;31.00
17/08/2009;4;29.80
17/08/2009;5;29.80
17/08/2009;6;30.50
17/08/2009;7;33.30
17/08/2009;8;38.50
17/08/2009;9;38.00
17/08/2009;10;37.19
17/08/2009;11;41.25
17/08/2009;12;39.20
17/08/2009;13;40.00
17/08/2009;14;38.90
17/08/2009;15;34.75
17/08/2009;16;35.99
17/08/2009;17;35.99
17/08/2009;18;36.79
17/08/2009;19;36.55
17/08/2009;20;35.99
17/08/2009;21;34.80
17/08/2009;22;36.98
17/08/2009;23;34.61
17/08/2009;24;34.00
18/08/2009;1;32.80
18/08/2009;2;31.16
18/08/2009;3;30.50
18/08/2009;4;29.98
18/08/2009;5;29.00
18/08/2009;6;29.92
18/08/2009;7;31.63
18/08/2009;8;34.48
18/08/2009;9;35.98
18/08/2009;10;37.08
18/08/2009;11;42.82
18/08/2009;12;40.45
18/08/2009;13;40.45
18/08/2009;14;39.20
18/08/2009;15;35.10
18/08/2009;16;35.99
18/08/2009;17;36.55
18/08/2009;18;38.02
18/08/2009;19;38.79
18/08/2009;20;38.43
18/08/2009;21;38.43
18/08/2009;22;41.45
18/08/2009;23;37.59
18/08/2009;24;34.00
19/08/2009;1;33.50
19/08/2009;2;30.16
19/08/2009;3;29.53
19/08/2009;4;29.13
19/08/2009;5;28.71
19/08/2009;6;29.13
19/08/2009;7;31.57
19/08/2009;8;34.61
19/08/2009;9;37.08
19/08/2009;10;37.64
19/08/2009;11;42.13
19/08/2009;12;42.13
19/08/2009;13;43.07
19/08/2009;14;42.82
19/08/2009;15;36.11
19/08/2009;16;37.08
19/08/2009;17;37.19
19/08/2009;18;38.07
19/08/2009;19;38.02
19/08/2009;20;37.59
19/08/2009;21;38.08
19/08/2009;22;41.25
19/08/2009;23;37.55
19/08/2009;24;34.61
20/08/2009;1;34.50
20/08/2009;2;31.57
20/08/2009;3;29.92
20/08/2009;4;29.13
20/08/2009;5;28.42
20/08/2009;6;28.71
20/08/2009;7;30.62
20/08/2009;8;33.50
20/08/2009;9;35.10
20/08/2009;10;35.79
20/08/2009;11;42.43
20/08/2009;12;42.34
20/08/2009;13;43.88
20/08/2009;14;43.99
20/08/2009;15;37.19
20/08/2009;16;39.22
20/08/2009;17;38.85
20/08/2009;18;40.12
20/08/2009;19;36.90
20/08/2009;20;35.20
20/08/2009;21;34.80
20/08/2009;22;38.19
20/08/2009;23;35.15
20/08/2009;24;32.80
21/08/2009;1;33.44
21/08/2009;2;30.12
21/08/2009;3;29.01
21/08/2009;4;28.25
21/08/2009;5;27.50
21/08/2009;6;28.25
21/08/2009;7;30.12
21/08/2009;8;33.53
21/08/2009;9;35.15
21/08/2009;10;35.20
21/08/2009;11;38.02
21/08/2009;12;37.64
21/08/2009;13;40.00
21/08/2009;14;42.61
21/08/2009;15;35.15
21/08/2009;16;35.98
21/08/2009;17;35.78
21/08/2009;18;35.15
21/08/2009;19;34.75
21/08/2009;20;34.00
21/08/2009;21;34.00
21/08/2009;22;37.00
21/08/2009;23;37.11
21/08/2009;24;34.02
22/08/2009;1;39.72
22/08/2009;2;35.98
22/08/2009;3;32.50
22/08/2009;4;31.40
22/08/2009;5;30.00
22/08/2009;6;29.65
22/08/2009;7;30.00
22/08/2009;8;31.98
22/08/2009;9;32.07
22/08/2009;10;35.43
22/08/2009;11;35.62
22/08/2009;12;36.55
22/08/2009;13;37.08
22/08/2009;14;36.74
22/08/2009;15;34.73
22/08/2009;16;34.30
22/08/2009;17;34.60
22/08/2009;18;34.00
22/08/2009;19;33.50
22/08/2009;20;33.65
22/08/2009;21;35.62
22/08/2009;22;40.66
22/08/2009;23;40.89
22/08/2009;24;36.55
23/08/2009;1;35.00
23/08/2009;2;33.55
23/08/2009;3;32.79
23/08/2009;4;32.07
23/08/2009;5;31.22
23/08/2009;6;31.40
23/08/2009;7;31.20
23/08/2009;8;30.50
23/08/2009;9;29.81
23/08/2009;10;32.34
23/08/2009;11;33.83
23/08/2009;12;33.92
23/08/2009;13;34.63
23/08/2009;14;34.63
23/08/2009;15;33.49
23/08/2009;16;32.34
23/08/2009;17;31.99
23/08/2009;18;32.07
23/08/2009;19;32.80
23/08/2009;20;33.89
23/08/2009;21;34.84
23/08/2009;22;42.10
23/08/2009;23;43.73
23/08/2009;24;39.72
24/08/2009;1;33.50
24/08/2009;2;30.00
24/08/2009;3;28.50
24/08/2009;4;26.11
24/08/2009;5;26.00
24/08/2009;6;26.91
24/08/2009;7;30.82
24/08/2009;8;33.56
24/08/2009;9;35.00
24/08/2009;10;36.55
24/08/2009;11;43.50
24/08/2009;12;43.75
24/08/2009;13;44.26
24/08/2009;14;44.98
24/08/2009;15;42.01
24/08/2009;16;39.70
24/08/2009;17;38.96
24/08/2009;18;41.25
24/08/2009;19;38.05
24/08/2009;20;38.19
24/08/2009;21;38.15
24/08/2009;22;43.51
24/08/2009;23;37.59
24/08/2009;24;35.00
25/08/2009;1;33.70
25/08/2009;2;30.00
25/08/2009;3;28.25
25/08/2009;4;26.00
25/08/2009;5;22.90
25/08/2009;6;28.00
25/08/2009;7;30.93
25/08/2009;8;33.55
25/08/2009;9;33.73
25/08/2009;10;36.55
25/08/2009;11;39.11
25/08/2009;12;39.11
25/08/2009;13;43.00
25/08/2009;14;43.41
25/08/2009;15;38.05
25/08/2009;16;38.05
25/08/2009;17;38.85
25/08/2009;18;42.50
25/08/2009;19;38.00
25/08/2009;20;38.19
25/08/2009;21;38.19
25/08/2009;22;43.89
25/08/2009;23;39.11
25/08/2009;24;37.00
26/08/2009;1;32.70
26/08/2009;2;29.98
26/08/2009;3;29.50
26/08/2009;4;29.00
26/08/2009;5;28.20
26/08/2009;6;29.01
26/08/2009;7;31.97
26/08/2009;8;34.61
26/08/2009;9;36.59
26/08/2009;10;38.43
26/08/2009;11;42.83
26/08/2009;12;41.76
26/08/2009;13;43.07
26/08/2009;14;43.19
26/08/2009;15;37.11
26/08/2009;16;38.00
26/08/2009;17;38.85
26/08/2009;18;41.40
26/08/2009;19;39.11
26/08/2009;20;39.65
26/08/2009;21;41.40
26/08/2009;22;45.38
26/08/2009;23;39.65
26/08/2009;24;36.84
27/08/2009;1;35.00
27/08/2009;2;32.07
27/08/2009;3;31.01
27/08/2009;4;30.03
27/08/2009;5;29.50
27/08/2009;6;29.50
27/08/2009;7;33.00
27/08/2009;8;33.69
27/08/2009;9;36.70
27/08/2009;10;38.40
27/08/2009;11;44.07
27/08/2009;12;42.94
27/08/2009;13;44.38
27/08/2009;14;44.00
27/08/2009;15;38.40
27/08/2009;16;38.65
27/08/2009;17;39.50
27/08/2009;18;42.45
27/08/2009;19;40.96
27/08/2009;20;39.44
27/08/2009;21;39.44
27/08/2009;22;40.60
27/08/2009;23;37.36
27/08/2009;24;35.07
28/08/2009;1;34.60
28/08/2009;2;32.50
28/08/2009;3;31.04
28/08/2009;4;29.66
28/08/2009;5;28.50
28/08/2009;6;28.50
28/08/2009;7;32.70
28/08/2009;8;35.00
28/08/2009;9;39.07
28/08/2009;10;38.00
28/08/2009;11;44.00
28/08/2009;12;45.90
28/08/2009;13;46.01
28/08/2009;14;46.00
28/08/2009;15;40.75
28/08/2009;16;37.96
28/08/2009;17;37.89
28/08/2009;18;38.65
28/08/2009;19;37.08
28/08/2009;20;36.50
28/08/2009;21;36.49
28/08/2009;22;37.96
28/08/2009;23;36.44
28/08/2009;24;34.60
29/08/2009;1;39.07
29/08/2009;2;35.35
29/08/2009;3;31.63
29/08/2009;4;29.00
29/08/2009;5;26.44
29/08/2009;6;23.04
29/08/2009;7;24.01
29/08/2009;8;27.50
29/08/2009;9;30.00
29/08/2009;10;32.56
29/08/2009;11;35.80
29/08/2009;12;35.40
29/08/2009;13;38.00
29/08/2009;14;38.40
29/08/2009;15;36.10
29/08/2009;16;36.10
29/08/2009;17;35.72
29/08/2009;18;36.34
29/08/2009;19;34.94
29/08/2009;20;37.01
29/08/2009;21;38.65
29/08/2009;22;44.00
29/08/2009;23;40.75
29/08/2009;24;37.64
30/08/2009;1;37.64
30/08/2009;2;33.65
30/08/2009;3;32.07
30/08/2009;4;30.07
30/08/2009;5;28.00
30/08/2009;6;28.07
30/08/2009;7;28.07
30/08/2009;8;27.50
30/08/2009;9;28.44
30/08/2009;10;30.00
30/08/2009;11;32.56
30/08/2009;12;34.40
30/08/2009;13;37.64
30/08/2009;14;36.84
30/08/2009;15;35.10
30/08/2009;16;33.33
30/08/2009;17;32.56
30/08/2009;18;33.33
30/08/2009;19;34.80
30/08/2009;20;38.40
30/08/2009;21;41.33
30/08/2009;22;47.13
30/08/2009;23;48.89
30/08/2009;24;43.08
31/08/2009;1;37.64
31/08/2009;2;32.07
31/08/2009;3;29.16
31/08/2009;4;26.91
31/08/2009;5;26.50
31/08/2009;6;26.50
31/08/2009;7;31.13
31/08/2009;8;34.79
31/08/2009;9;37.44
31/08/2009;10;38.62
31/08/2009;11;41.64
31/08/2009;12;43.15
31/08/2009;13;45.02
31/08/2009;14;44.61
31/08/2009;15;39.07
31/08/2009;16;39.30
31/08/2009;17;40.75
31/08/2009;18;41.75
31/08/2009;19;41.07
31/08/2009;20;40.99
31/08/2009;21;40.75
31/08/2009;22;44.00
31/08/2009;23;40.01
31/08/2009;24;35.96
01/09/2009;1;31.70
01/09/2009;2;30.96
01/09/2009;3;30.11
01/09/2009;4;30.00
01/09/2009;5;29.00
01/09/2009;6;29.50
01/09/2009;7;32.80
01/09/2009;8;35.11
01/09/2009;9;38.52
01/09/2009;10;42.45
01/09/2009;11;45.95
01/09/2009;12;47.52
01/09/2009;13;48.28
01/09/2009;14;45.32
01/09/2009;15;40.75
01/09/2009;16;41.46
01/09/2009;17;41.64
01/09/2009;18;42.32
01/09/2009;19;39.09
01/09/2009;20;38.65
01/09/2009;21;40.96
01/09/2009;22;42.00
01/09/2009;23;35.88
01/09/2009;24;34.80
02/09/2009;1;32.50
02/09/2009;2;31.33
02/09/2009;3;31.00
02/09/2009;4;30.50
02/09/2009;5;30.09
02/09/2009;6;30.09
02/09/2009;7;33.03
02/09/2009;8;35.27
02/09/2009;9;38.00
02/09/2009;10;42.75
02/09/2009;11;45.17
02/09/2009;12;46.02
02/09/2009;13;45.61
02/09/2009;14;42.25
02/09/2009;15;37.76
02/09/2009;16;37.87
02/09/2009;17;37.76
02/09/2009;18;37.76
02/09/2009;19;36.79
02/09/2009;20;35.88
02/09/2009;21;38.01
02/09/2009;22;39.07
02/09/2009;23;34.71
02/09/2009;24;33.20
03/09/2009;1;31.93
03/09/2009;2;29.33
03/09/2009;3;28.85
03/09/2009;4;28.72
03/09/2009;5;28.50
03/09/2009;6;28.51
03/09/2009;7;32.80
03/09/2009;8;35.34
03/09/2009;9;38.64
03/09/2009;10;40.00
03/09/2009;11;42.11
03/09/2009;12;43.40
03/09/2009;13;45.00
03/09/2009;14;42.11
03/09/2009;15;38.64
03/09/2009;16;38.64
03/09/2009;17;38.70
03/09/2009;18;39.52
03/09/2009;19;37.60
03/09/2009;20;36.70
03/09/2009;21;39.40
03/09/2009;22;41.99
03/09/2009;23;35.69
03/09/2009;24;34.70
04/09/2009;1;32.80
04/09/2009;2;30.00
04/09/2009;3;29.50
04/09/2009;4;30.00
04/09/2009;5;29.50
04/09/2009;6;29.07
04/09/2009;7;33.64
04/09/2009;8;38.64
04/09/2009;9;41.00
04/09/2009;10;45.00
04/09/2009;11;42.11
04/09/2009;12;43.00
04/09/2009;13;42.25
04/09/2009;14;38.96
04/09/2009;15;35.00
04/09/2009;16;35.00
04/09/2009;17;35.07
04/09/2009;18;35.23
04/09/2009;19;34.70
04/09/2009;20;34.20
04/09/2009;21;35.00
04/09/2009;22;35.69
04/09/2009;23;34.70
04/09/2009;24;34.70
05/09/2009;1;37.20
05/09/2009;2;35.00
05/09/2009;3;30.07
05/09/2009;4;27.50
05/09/2009;5;26.00
05/09/2009;6;26.00
05/09/2009;7;26.00
05/09/2009;8;28.07
05/09/2009;9;30.33
05/09/2009;10;34.50
05/09/2009;11;36.00
05/09/2009;12;34.85
05/09/2009;13;34.90
05/09/2009;14;35.07
05/09/2009;15;34.90
05/09/2009;16;34.80
05/09/2009;17;34.50
05/09/2009;18;35.07
05/09/2009;19;34.90
05/09/2009;20;35.30
05/09/2009;21;42.97
05/09/2009;22;52.05
05/09/2009;23;42.07
05/09/2009;24;41.00
06/09/2009;1;36.50
06/09/2009;2;33.01
06/09/2009;3;29.01
06/09/2009;4;28.44
06/09/2009;5;28.59
06/09/2009;6;28.56
06/09/2009;7;27.51
06/09/2009;8;28.01
06/09/2009;9;27.69
06/09/2009;10;32.22
06/09/2009;11;36.00
06/09/2009;12;36.96
06/09/2009;13;36.07
06/09/2009;14;36.00
06/09/2009;15;35.23
06/09/2009;16;33.82
06/09/2009;17;33.51
06/09/2009;18;33.03
06/09/2009;19;33.03
06/09/2009;20;34.50
06/09/2009;21;42.71
06/09/2009;22;59.95
06/09/2009;23;48.39
06/09/2009;24;42.17
07/09/2009;1;36.16
07/09/2009;2;32.22
07/09/2009;3;28.68
07/09/2009;4;27.69
07/09/2009;5;27.00
07/09/2009;6;27.00
07/09/2009;7;33.69
07/09/2009;8;36.01
07/09/2009;9;37.64
07/09/2009;10;38.01
07/09/2009;11;40.00
07/09/2009;12;42.69
07/09/2009;13;44.00
07/09/2009;14;42.69
07/09/2009;15;36.80
07/09/2009;16;39.71
07/09/2009;17;39.66
07/09/2009;18;42.07
07/09/2009;19;38.01
07/09/2009;20;37.06
07/09/2009;21;39.66
07/09/2009;22;42.61
07/09/2009;23;36.20
07/09/2009;24;35.23
08/09/2009;1;33.05
08/09/2009;2;31.00
08/09/2009;3;29.01
08/09/2009;4;28.85
08/09/2009;5;28.85
08/09/2009;6;28.85
08/09/2009;7;33.06
08/09/2009;8;35.00
08/09/2009;9;37.05
08/09/2009;10;40.50
08/09/2009;11;40.01
08/09/2009;12;42.07
08/09/2009;13;43.51
08/09/2009;14;40.75
08/09/2009;15;38.77
08/09/2009;16;39.66
08/09/2009;17;40.01
08/09/2009;18;40.75
08/09/2009;19;38.82
08/09/2009;20;38.00
08/09/2009;21;39.66
08/09/2009;22;43.07
08/09/2009;23;37.05
08/09/2009;24;35.19
09/09/2009;1;32.51
09/09/2009;2;30.05
09/09/2009;3;28.37
09/09/2009;4;27.51
09/09/2009;5;25.97
09/09/2009;6;27.51
09/09/2009;7;32.22
09/09/2009;8;35.08
09/09/2009;9;37.56
09/09/2009;10;40.75
09/09/2009;11;39.66
09/09/2009;12;42.00
09/09/2009;13;43.00
09/09/2009;14;40.75
09/09/2009;15;36.96
09/09/2009;16;38.70
09/09/2009;17;39.07
09/09/2009;18;40.00
09/09/2009;19;37.32
09/09/2009;20;36.80
09/09/2009;21;39.32
09/09/2009;22;41.62
09/09/2009;23;37.03
09/09/2009;24;34.90
10/09/2009;1;32.22
10/09/2009;2;28.37
10/09/2009;3;27.51
10/09/2009;4;27.51
10/09/2009;5;25.97
10/09/2009;6;26.32
10/09/2009;7;33.30
10/09/2009;8;36.95
10/09/2009;9;37.50
10/09/2009;10;39.06
10/09/2009;11;41.49
10/09/2009;12;44.61
10/09/2009;13;45.70
10/09/2009;14;44.41
10/09/2009;15;38.15
10/09/2009;16;42.61
10/09/2009;17;42.38
10/09/2009;18;42.61
10/09/2009;19;39.07
10/09/2009;20;37.96
10/09/2009;21;41.49
10/09/2009;22;42.38
10/09/2009;23;35.45
10/09/2009;24;34.65
11/09/2009;1;31.50
11/09/2009;2;28.00
11/09/2009;3;25.51
11/09/2009;4;25.97
11/09/2009;5;25.51
11/09/2009;6;26.96
11/09/2009;7;32.90
11/09/2009;8;36.01
11/09/2009;9;36.07
11/09/2009;10;37.95
11/09/2009;11;40.00
11/09/2009;12;43.02
11/09/2009;13;43.01
11/09/2009;14;41.50
11/09/2009;15;35.50
11/09/2009;16;35.66
11/09/2009;17;35.66
11/09/2009;18;36.50
11/09/2009;19;35.45
11/09/2009;20;35.50
11/09/2009;21;40.00
11/09/2009;22;39.14
11/09/2009;23;35.45
11/09/2009;24;35.55
12/09/2009;1;37.00
12/09/2009;2;35.66
12/09/2009;3;32.37
12/09/2009;4;31.39
12/09/2009;5;31.11
12/09/2009;6;31.39
12/09/2009;7;31.87
12/09/2009;8;33.85
12/09/2009;9;33.81
12/09/2009;10;36.44
12/09/2009;11;38.76
12/09/2009;12;40.76
12/09/2009;13;39.99
12/09/2009;14;40.93
12/09/2009;15;36.95
12/09/2009;16;36.53
12/09/2009;17;35.40
12/09/2009;18;36.01
12/09/2009;19;35.10
12/09/2009;20;36.52
12/09/2009;21;44.61
12/09/2009;22;51.01
12/09/2009;23;39.00
12/09/2009;24;36.95
13/09/2009;1;42.61
13/09/2009;2;36.56
13/09/2009;3;33.62
13/09/2009;4;33.05
13/09/2009;5;32.21
13/09/2009;6;32.16
13/09/2009;7;31.39
13/09/2009;8;31.11
13/09/2009;9;28.85
13/09/2009;10;32.50
13/09/2009;11;36.65
13/09/2009;12;38.28
13/09/2009;13;38.00
13/09/2009;14;37.00
13/09/2009;15;36.00
13/09/2009;16;33.11
13/09/2009;17;31.39
13/09/2009;18;31.40
13/09/2009;19;31.86
13/09/2009;20;34.00
13/09/2009;21;43.45
13/09/2009;22;55.01
13/09/2009;23;48.01
13/09/2009;24;42.95
14/09/2009;1;34.00
14/09/2009;2;28.77
14/09/2009;3;26.01
14/09/2009;4;26.01
14/09/2009;5;24.97
14/09/2009;6;25.96
14/09/2009;7;35.66
14/09/2009;8;39.00
14/09/2009;9;43.82
14/09/2009;10;41.50
14/09/2009;11;41.05
14/09/2009;12;42.61
14/09/2009;13;42.30
14/09/2009;14;40.40
14/09/2009;15;36.00
14/09/2009;16;36.70
14/09/2009;17;36.83
14/09/2009;18;38.71
14/09/2009;19;36.50
14/09/2009;20;36.13
14/09/2009;21;40.40
14/09/2009;22;41.89
14/09/2009;23;36.83
14/09/2009;24;34.20
15/09/2009;1;29.51
15/09/2009;2;24.50
15/09/2009;3;17.00
15/09/2009;4;22.82
15/09/2009;5;16.00
15/09/2009;6;23.01
15/09/2009;7;33.95
15/09/2009;8;36.79
15/09/2009;9;44.37
15/09/2009;10;37.50
15/09/2009;11;39.00
15/09/2009;12;39.00
15/09/2009;13;41.05
15/09/2009;14;41.05
15/09/2009;15;36.79
15/09/2009;16;38.71
15/09/2009;17;41.05
15/09/2009;18;42.17
15/09/2009;19;38.71
15/09/2009;20;38.71
15/09/2009;21;44.41
15/09/2009;22;44.61
15/09/2009;23;38.71
15/09/2009;24;37.00
16/09/2009;1;34.10
16/09/2009;2;31.11
16/09/2009;3;28.00
16/09/2009;4;27.69
16/09/2009;5;26.01
16/09/2009;6;28.77
16/09/2009;7;34.71
16/09/2009;8;38.35
16/09/2009;9;38.70
16/09/2009;10;40.65
16/09/2009;11;43.18
16/09/2009;12;44.78
16/09/2009;13;45.01
16/09/2009;14;44.08
16/09/2009;15;38.07
16/09/2009;16;39.10
16/09/2009;17;39.79
16/09/2009;18;41.07
16/09/2009;19;38.35
16/09/2009;20;38.40
16/09/2009;21;46.68
16/09/2009;22;46.72
16/09/2009;23;38.79
16/09/2009;24;37.50
17/09/2009;1;34.10
17/09/2009;2;31.06
17/09/2009;3;29.01
17/09/2009;4;28.77
17/09/2009;5;27.48
17/09/2009;6;28.37
17/09/2009;7;35.08
17/09/2009;8;40.00
17/09/2009;9;40.00
17/09/2009;10;41.82
17/09/2009;11;44.07
17/09/2009;12;45.32
17/09/2009;13;44.95
17/09/2009;14;43.02
17/09/2009;15;37.96
17/09/2009;16;39.00
17/09/2009;17;39.79
17/09/2009;18;40.65
17/09/2009;19;38.75
17/09/2009;20;38.75
17/09/2009;21;44.61
17/09/2009;22;44.61
17/09/2009;23;38.51
17/09/2009;24;36.95
18/09/2009;1;35.66
18/09/2009;2;33.78
18/09/2009;3;32.50
18/09/2009;4;31.24
18/09/2009;5;30.01
18/09/2009;6;30.00
18/09/2009;7;34.98
18/09/2009;8;38.30
18/09/2009;9;40.82
18/09/2009;10;38.30
18/09/2009;11;40.57
18/09/2009;12;40.57
18/09/2009;13;40.00
18/09/2009;14;37.40
18/09/2009;15;35.03
18/09/2009;16;35.50
18/09/2009;17;35.66
18/09/2009;18;36.44
18/09/2009;19;35.66
18/09/2009;20;36.44
18/09/2009;21;41.20
18/09/2009;22;42.07
18/09/2009;23;36.53
18/09/2009;24;36.44
19/09/2009;1;39.79
19/09/2009;2;37.50
19/09/2009;3;33.51
19/09/2009;4;30.40
19/09/2009;5;28.77
19/09/2009;6;28.01
19/09/2009;7;28.87
19/09/2009;8;30.80
19/09/2009;9;30.95
19/09/2009;10;33.82
19/09/2009;11;35.15
19/09/2009;12;34.70
19/09/2009;13;34.95
19/09/2009;14;35.00
19/09/2009;15;33.51
19/09/2009;16;33.28
19/09/2009;17;33.01
19/09/2009;18;33.56
19/09/2009;19;33.98
19/09/2009;20;37.00
19/09/2009;21;45.01
19/09/2009;22;58.63
19/09/2009;23;40.74
19/09/2009;24;37.50
20/09/2009;1;38.46
20/09/2009;2;35.20
20/09/2009;3;33.12
20/09/2009;4;30.81
20/09/2009;5;30.00
20/09/2009;6;28.50
20/09/2009;7;23.70
20/09/2009;8;23.70
20/09/2009;9;24.98
20/09/2009;10;30.65
20/09/2009;11;34.65
20/09/2009;12;35.20
20/09/2009;13;35.00
20/09/2009;14;34.70
20/09/2009;15;33.80
20/09/2009;16;32.00
20/09/2009;17;30.40
20/09/2009;18;31.65
20/09/2009;19;32.50
20/09/2009;20;33.42
20/09/2009;21;44.01
20/09/2009;22;51.13
20/09/2009;23;45.29
20/09/2009;24;37.02
21/09/2009;1;35.70
21/09/2009;2;30.81
21/09/2009;3;24.41
21/09/2009;4;15.29
21/09/2009;5;14.54
21/09/2009;6;20.00
21/09/2009;7;33.25
21/09/2009;8;40.82
21/09/2009;9;41.45
21/09/2009;10;37.50
21/09/2009;11;37.29
21/09/2009;12;38.07
21/09/2009;13;38.25
21/09/2009;14;38.00
21/09/2009;15;35.50
21/09/2009;16;36.70
21/09/2009;17;37.24
21/09/2009;18;37.29
21/09/2009;19;36.29
21/09/2009;20;36.24
21/09/2009;21;40.45
21/09/2009;22;39.61
21/09/2009;23;35.50
21/09/2009;24;33.38
22/09/2009;1;30.20
22/09/2009;2;26.52
22/09/2009;3;24.50
22/09/2009;4;20.00
22/09/2009;5;15.00
22/09/2009;6;22.61
22/09/2009;7;30.80
22/09/2009;8;35.75
22/09/2009;9;40.03
22/09/2009;10;38.29
22/09/2009;11;38.70
22/09/2009;12;40.02
22/09/2009;13;40.21
22/09/2009;14;39.50
22/09/2009;15;37.21
22/09/2009;16;38.59
22/09/2009;17;39.17
22/09/2009;18;39.21
22/09/2009;19;38.21
22/09/2009;20;37.35
22/09/2009;21;45.02
22/09/2009;22;43.65
22/09/2009;23;38.00
22/09/2009;24;35.00
23/09/2009;1;32.75
23/09/2009;2;30.81
23/09/2009;3;30.00
23/09/2009;4;24.14
23/09/2009;5;21.07
23/09/2009;6;23.73
23/09/2009;7;32.58
23/09/2009;8;37.21
23/09/2009;9;39.07
23/09/2009;10;38.00
23/09/2009;11;40.45
23/09/2009;12;40.69
23/09/2009;13;40.91
23/09/2009;14;39.21
23/09/2009;15;36.00
23/09/2009;16;37.50
23/09/2009;17;38.00
23/09/2009;18;38.29
23/09/2009;19;36.95
23/09/2009;20;38.00
23/09/2009;21;44.56
23/09/2009;22;44.07
23/09/2009;23;36.11
23/09/2009;24;35.50
24/09/2009;1;33.32
24/09/2009;2;32.00
24/09/2009;3;29.31
24/09/2009;4;26.32
24/09/2009;5;24.34
24/09/2009;6;25.05
24/09/2009;7;32.00
24/09/2009;8;35.37
24/09/2009;9;38.00
24/09/2009;10;37.59
24/09/2009;11;39.82
24/09/2009;12;40.69
24/09/2009;13;41.93
24/09/2009;14;40.91
24/09/2009;15;37.51
24/09/2009;16;38.29
24/09/2009;17;38.29
24/09/2009;18;38.29
24/09/2009;19;37.00
24/09/2009;20;37.21
24/09/2009;21;42.07
24/09/2009;22;40.01
24/09/2009;23;35.25
24/09/2009;24;33.50
25/09/2009;1;30.22
25/09/2009;2;26.32
25/09/2009;3;24.00
25/09/2009;4;19.79
25/09/2009;5;18.29
25/09/2009;6;19.79
25/09/2009;7;29.05
25/09/2009;8;37.59
25/09/2009;9;39.07
25/09/2009;10;36.95
25/09/2009;11;40.56
25/09/2009;12;40.00
25/09/2009;13;40.69
25/09/2009;14;39.07
25/09/2009;15;35.22
25/09/2009;16;37.56
25/09/2009;17;37.56
25/09/2009;18;38.07
25/09/2009;19;37.00
25/09/2009;20;36.53
25/09/2009;21;42.61
25/09/2009;22;40.00
25/09/2009;23;38.94
25/09/2009;24;38.70
26/09/2009;1;35.50
26/09/2009;2;34.87
26/09/2009;3;34.50
26/09/2009;4;31.56
26/09/2009;5;30.81
26/09/2009;6;30.05
26/09/2009;7;32.29
26/09/2009;8;33.64
26/09/2009;9;32.58
26/09/2009;10;34.38
26/09/2009;11;35.15
26/09/2009;12;35.08
26/09/2009;13;35.85
26/09/2009;14;37.21
26/09/2009;15;34.79
26/09/2009;16;34.94
26/09/2009;17;34.50
26/09/2009;18;35.00
26/09/2009;19;34.95
26/09/2009;20;35.81
26/09/2009;21;45.43
26/09/2009;22;49.70
26/09/2009;23;39.00
26/09/2009;24;38.94
27/09/2009;1;38.00
